id,event_id,country_#country+name,country_Bangladesh,iso3_#country+iso3,iso3_BGD,latitude_21.165871,latitude_22.45793,latitude_22.495324750000005,latitude_22.5853087,latitude_23.290578,latitude_24.340811,latitude_24.49329,latitude_24.81363933333333,longitude_89.028702,longitude_89.98745589999997,longitude_89.99049774999997,longitude_90.927681,longitude_91.4595154,longitude_91.708572,longitude_91.750908,longitude_92.039963,centroid_Unknown,"centroid_[21.165871, 92.039963]","centroid_[22.45793, 89.028702]","centroid_[22.495324750000005, 89.99049774999997]","centroid_[22.5853087, 89.98745589999997]","centroid_[23.290578, 91.4595154]","centroid_[24.340811, 90.927681]","centroid_[24.49329, 91.708572]","centroid_[24.81363933333333, 91.750908]",role_Recommended figure,role_Triangulation,role_Unknown,displacement_type_#event+displacement_type,displacement_type_Conflict,displacement_type_Disaster,qualifier_#total,qualifier_approximately,qualifier_more than or equal to,qualifier_total,figure_#affected+displaced,figure_107,figure_1806,figure_284888,figure_4,figure_53000,figure_64,figure_808510,figure_8400000,displacement_date_2024-05-27 00:00:00,displacement_date_2024-05-29 00:00:00,displacement_date_2024-06-02 00:00:00,displacement_date_2024-06-25 00:00:00,displacement_date_2024-08-02 00:00:00,displacement_date_2024-08-05 00:00:00,displacement_date_2024-08-19 00:00:00,displacement_date_2024-08-25 00:00:00,displacement_date_Unknown,displacement_start_date_2024-05-26 00:00:00,displacement_start_date_2024-05-29 00:00:00,displacement_start_date_2024-06-25 00:00:00,displacement_start_date_2024-08-02 00:00:00,displacement_start_date_2024-08-05 00:00:00,displacement_start_date_2024-08-19 00:00:00,displacement_start_date_2024-08-21 00:00:00,displacement_start_date_Unknown,displacement_end_date_2024-05-27 00:00:00,displacement_end_date_2024-05-29 00:00:00,displacement_end_date_2024-06-02 00:00:00,displacement_end_date_2024-06-25 00:00:00,displacement_end_date_2024-08-02 00:00:00,displacement_end_date_2024-08-05 00:00:00,displacement_end_date_2024-08-19 00:00:00,displacement_end_date_2024-08-25 00:00:00,displacement_end_date_Unknown,year_#date+year,year_2024,event_name_#event+name,event_name_Bangladesh and India: Cyclone Remal - (Multiple Districts) - 25/05/2024,event_name_Bangladesh: Communal violence - Dhaka Division (Kishoreganj and Thakurgaon)  - 05/08/2024,event_name_Bangladesh: Erosion [Monsoon] - Kaliganj - 02/08/2024,event_name_Bangladesh: Flood - Sylhet - 29/05/2024,event_name_Bangladesh: Flood [Monsoon] - Multiple Districts - 21/08/2024,event_name_Bangladesh: Flood [Monsoon] - Sylhet and Sunamganj  - 1/06/2024,event_name_Bangladesh: Landslide/Wet mass movement - Cox's Bazar (Maheshkhali and Pekua) - 19/08/2024,event_codes_FF-2024-000100-BGD,event_codes_FF-2024-000154-BGD,event_codes_MDRBD035; TC-2024-000083-BGD,event_codes_OT-2024-000135-BGD,event_codes_Unknown,event_code_types_Glide Number,event_code_types_IFRC Appeal ID; Glide Number,event_code_types_Unknown,event_start_date_2024-04-29 00:00:00,event_start_date_2024-05-25 00:00:00,event_start_date_2024-06-01 00:00:00,event_start_date_2024-08-02 00:00:00,event_start_date_2024-08-05 00:00:00,event_start_date_2024-08-19 00:00:00,event_start_date_2024-08-21 00:00:00,event_start_date_Unknown,event_end_date_2024-05-06 00:00:00,event_end_date_2024-05-29 00:00:00,event_end_date_2024-06-25 00:00:00,event_end_date_2024-08-02 00:00:00,event_end_date_2024-08-05 00:00:00,event_end_date_2024-08-20 00:00:00,event_end_date_2024-08-21 00:00:00,event_end_date_Unknown,category_Unknown,category_Weather related,subcategory_Climatological,subcategory_Hydrological,subcategory_Meteorological,subcategory_Unknown,type_#event+type,type_Erosion,type_Flood,type_Mass Movement,type_Storm,type_Unknown,subtype_#event+subtype,subtype_Erosion,subtype_Flood,subtype_Landslide/Wet mass movement,subtype_Typhoon/Hurricane/Cyclone,subtype_Unknown,sources_BRAC; Red Cross/Red Crescent Movement,sources_Bangladesh Water Development Board (BWDB),sources_Displaced people,sources_District authorities ,sources_International Federation of the Red Cross (IFRC),sources_UN Country Team,sources_Unknown,sources_Upazila authorities,source_url_Unknown,source_url_https://reliefweb.int/report/bangladesh/bangladesh-cyclone-remal-2024-situation-report-no-01-26-may-2024,source_url_https://reliefweb.int/report/bangladesh/bangladesh-cyclone-remal-emergency-appeal-no-mdrbd035,source_url_https://reliefweb.int/report/bangladesh/bangladesh-eastern-flash-flood-situation-report-no-01-25-august-2024,source_url_https://reliefweb.int/report/bangladesh/bangladesh-flood-situational-update-brac,source_url_https://www.bbc.com/news/articles/cwy77vgmjlzo,source_url_https://www.tbsnews.net/bangladesh/sylhet-flood-reluctance-go-shelters-puts-lives-risk-866906,source_url_https://www.thedailystar.net/news/bangladesh/accidents-fires/news/two-children-woman-killed-landslide-3680636,source_url_https://www.thedailystar.net/news/bangladesh/news/river-erosion-malda-devours-homesteads-croplands-3669076,"locations_name_Bagerhat Sadar Subdistrict, Khulna Division, Bangladesh; Barguna District, Barisal Division, Bangladesh; Barisal District, Barisal Division, Bangladesh; Bhola District, Barisal Division, Bangladesh; Jhalokathi District, Barisal Division, Bangladesh; Khulna Division, Bangladesh; Narail District, Khulna Division, Bangladesh; Patuakhali District, Barisal Division, Bangladesh; Pirojpur District, Barisal Division, Bangladesh; Satkhira, Khulna Division, Bangladesh","locations_name_Bagerhat Sadar Subdistrict, Khulna Division, Bangladesh; Barguna District, Barisal Division, Bangladesh; Bhola District, Barisal Division, Bangladesh; Jhalokathi District, Barisal Division, Bangladesh; Khulna Division, Bangladesh; Patuakhali District, Barisal Division, Bangladesh; Pirojpur District, Barisal Division, Bangladesh; Satkhira, Khulna Division, Bangladesh","locations_name_Chattogram District, Chattogram Division, Bangladesh; Cumilla-Sylhet Highway, Brahmanbaria District, Chattogram Division, Bangladesh; Feni District, Chattogram Division, Bangladesh; Moulvibazar District, Sylhet Division, Bangladesh; Noakhali District, Chattogram Division, Bangladesh","locations_name_Cox's Bazar District, Chattogram Division, Bangladesh","locations_name_Kaliganj, Khulna Division, Bangladesh","locations_name_Kishoreganj District, Dhaka Division, Bangladesh","locations_name_Moulvibazar District, Sylhet Division, Bangladesh; Sunamganj District, Sunamganj District, Sylhet Division, Bangladesh; Sylhet District, Sylhet Division, Bangladesh","locations_name_Sylhet Division, Bangladesh",locations_name_Unknown,"locations_coordinates_21.165871, 92.039963","locations_coordinates_22.422541, 91.722641; 23.996799, 91.109291; 23.01708, 91.407867; 24.485149, 91.880211; 22.531321, 91.177567","locations_coordinates_22.45793, 89.028702","locations_coordinates_22.67518, 89.760071; 22.157829, 90.129494; 22.33654, 90.843903; 22.562389, 90.174294; 22.81514, 89.444931; 22.18931, 90.489037; 22.50956, 90.007263; 22.71665, 89.074989","locations_coordinates_22.67518, 89.760071; 22.157829, 90.129494; 22.75629, 90.41098; 22.33654, 90.843903; 22.562389, 90.174294; 22.81514, 89.444931; 23.134199, 89.539597; 22.18931, 90.489037; 22.50956, 90.007263; 22.71665, 89.074989","locations_coordinates_24.340811, 90.927681","locations_coordinates_24.485149, 91.880211; 25.06531, 91.406914; 24.890459, 91.965599","locations_coordinates_24.49329, 91.708572",locations_coordinates_Unknown,locations_accuracy_County/City/town/Village/Woreda (ADM3),locations_accuracy_District/Zone/Department (ADM2),locations_accuracy_District/Zone/Department (ADM2); County/City/town/Village/Woreda (ADM3); District/Zone/Department (ADM2),locations_accuracy_District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2); State/Region/Province (ADM1); District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2); County/City/town/Village/Woreda (ADM3),locations_accuracy_District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2); State/Region/Province (ADM1); District/Zone/Department (ADM2); District/Zone/Department (ADM2); County/City/town/Village/Woreda (ADM3),locations_accuracy_District/Zone/Department (ADM2); Point; District/Zone/Department (ADM2); District/Zone/Department (ADM2); District/Zone/Department (ADM2),locations_accuracy_State/Region/Province (ADM1),locations_accuracy_Unknown,locations_type_Origin,locations_type_Origin; Origin; Origin,locations_type_Origin; Origin; Origin; Origin; Origin,locations_type_Origin; Origin; Origin; Origin; Origin; Origin; Origin; Origin,locations_type_Origin; Origin; Origin; Origin; Origin; Origin; Origin; Origin; Origin; Origin,locations_type_Unknown,displacement_occurred_Displacement reporting preventive evacuations,displacement_occurred_Displacement without preventive evacuations reported,displacement_occurred_Unknown,created_at_#date+created,created_at_2024-05-27T11:45:54.795240Z,created_at_2024-06-06T11:10:13.769434Z,created_at_2024-06-06T14:03:48.408788Z,created_at_2024-06-26T11:53:38.612733Z,created_at_2024-08-14T04:07:07.119327Z,created_at_2024-08-14T04:40:52.076745Z,created_at_2024-08-20T06:36:32.667858Z,created_at_2024-08-28T12:07:29.656123Z,description_#description,"description_Bangladesh: 1,806 displacements (sheltered), 29 May - 02 June. According to local authority, a total of 1806 people were sheltered in Sylhet Division due to flood on 29 May","description_Bangladesh: 107 displacements (destroyed housing), 05 August - 05 August. According to other, approximately 25 households were displaced due to destroyed housing in Kishoreganj District due to communal violence on 5 August","description_Bangladesh: 284,888 displacements (sheltered), 21 August - 25 August. A total of 284888 people were sheltered due to flood on 21 August in Noakhali District, Chattogram District, Feni District, Moulvibazar District, Cumilla District, according to UN Country Team.","description_Bangladesh: 4 displacements (destroyed housing), 19 August - 19 August. A total of 1 household were displaced due to destroyed housing due to landslide/wet mass movement on 19 August in Cox's Bazar District, according to local authority.","description_Bangladesh: 53,000 displacements, 25 June - 25 June. Flood resulted in a total of 53000 people being displaced in Sunamganj District, Moulvibazar District, Sylhet District on 25 June, according to civil society, red cross/red crescent movement.","description_Bangladesh: 64 displacements (destroyed housing), 02 August - 02 August. Erosion resulted in more than or equal to 15 households being displaced due to destroyed housing in Kaliganj on 2 August, according to government.","description_Bangladesh: 8,400,000 displacements, 26 May - 27 May. According to UN Country Team, approximately 8400000 people were displaced in Barguna District, Barisal District, Bhola District, Jhalokathi District, Patuakhali District, Pirojpur District, Bagerhat Sadar Subdistrict, Narail District, Khulna Division, Satkhira due to Cyclone Remal on 26 May","description_Bangladesh: 808,510 displacements (evacuated), 26 May - 29 May. According to IFRC, more than 800,000 people were evacuated in multiple districts in Khulna Division due to Cyclone Remal between 26-29 May.",link_#meta+url,link_https://reliefweb.int/report/bangladesh/bangladesh-cyclone-remal-2024-situation-report-no-01-26-may-2024,link_https://reliefweb.int/report/bangladesh/bangladesh-cyclone-remal-emergency-appeal-no-mdrbd035,link_https://reliefweb.int/report/bangladesh/bangladesh-eastern-flash-flood-situation-report-no-01-25-august-2024,link_https://reliefweb.int/report/bangladesh/bangladesh-flood-situational-update-brac,link_https://www.bbc.com/news/articles/cwy77vgmjlzo,link_https://www.tbsnews.net/bangladesh/sylhet-flood-reluctance-go-shelters-puts-lives-risk-866906,link_https://www.thedailystar.net/news/bangladesh/accidents-fires/news/two-children-woman-killed-landslide-3680636,link_https://www.thedailystar.net/news/bangladesh/news/river-erosion-malda-devours-homesteads-croplands-3669076,combined_type_#cause,combined_type_Conflict,combined_type_Erosion,combined_type_Flood,combined_type_Mass Movement,combined_type_Storm
0.0,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1.2233222137450972,1.2091994898828249,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
1.0730379535668282,1.0715806721584784,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
0.915132304599804,0.9227733326679248,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
0.9158468097987498,0.9238921848445456,False,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
-0.5262628500735461,-0.5015254881702301,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
-1.0831005684519817,-1.0251483068287193,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
-1.0921509676386287,-1.3003859422774122,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
-1.4258248955463226,-1.3003859422774122,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
